sample1	sample2	dis	sam1_group	sam2_group	group	day
F79_56	F68_56	72.94	3	3	3_3	56-56
F79_56	F69_15	12.86	3	3	3_3	56-15
F79_56	F69_35	58.52	3	3	3_3	56-35
F79_56	F69_56	66.33	3	3	3_3	56-56
F79_56	F90_15	53.84	3	1	3_1	56-15
F79_56	F90_35	10.42	3	1	3_1	56-35
F79_56	F90_56	57.97	3	1	3_1	56-56
F79_56	F91_15	77.6	3	1	3_1	56-15
F79_56	F91_35	71.26	3	1	3_1	56-35
F79_56	F91_56	88.45	3	1	3_1	56-56
F79_56	F92_35	57.66	3	1	3_1	56-35
F79_56	F92_56	67.22	3	1	3_1	56-56
F79_56	F39_15	52.76	3	2	3_2	56-15
F79_56	F39_35	48.56	3	2	3_2	56-35
F79_56	F39_56	67.14	3	2	3_2	56-56
F79_56	F52_56	56.96	3	2	3_2	56-56
F79_56	F53_35	58.17	3	2	3_2	56-35
F79_56	F53_56	97.61	3	2	3_2	56-56
F79_56	F55_15	66.8	3	2	3_2	56-15
F79_56	F55_35	75.46	3	2	3_2	56-35
F79_56	F55_56	65.36	3	2	3_2	56-56
F79_56	F56_35	84.73	3	2	3_2	56-35
F79_56	F56_56	71.43	3	2	3_2	56-56
F79_56	F58_35	50.76	3	2	3_2	56-35
F79_56	F58_56	90.21	3	2	3_2	56-56
F79_56	F70_15	48.78	3	3	3_3	56-15
F79_56	F70_35	58.79	3	3	3_3	56-35
F79_56	F70_56	79.59	3	3	3_3	56-56
F79_56	F73_15	25.72	3	3	3_3	56-15
F79_56	F73_35	76.61	3	3	3_3	56-35
F79_56	F73_56	66.28	3	3	3_3	56-56
F79_56	F75_15	85.21	3	3	3_3	56-15
F79_56	F75_35	50.18	3	3	3_3	56-35
F79_56	F75_56	100.54	3	3	3_3	56-56
F79_56	F76_15	72.22	3	3	3_3	56-15
F79_56	F76_35	76.84	3	3	3_3	56-35
F79_56	F76_56	64.76	3	3	3_3	56-56
F79_56	F77_15	135.51	3	3	3_3	56-15
F79_56	F77_35	74.32	3	3	3_3	56-35
F79_56	F77_56	77.44	3	3	3_3	56-56
F79_56	F79_15	49.03	3	3	3_3	56-15
F79_56	F79_35	109.2	3	3	3_3	56-35
F79_56	F80_15	51.39	3	3	3_3	56-15
F79_56	F80_35	91.59	3	3	3_3	56-35
F79_56	F80_56	55.05	3	3	3_3	56-56
F79_56	F83_35	63.7	3	3	3_3	56-35
F79_56	F83_56	81.26	3	3	3_3	56-56
F79_56	F84_15	51.73	3	1	3_1	56-15
F79_56	F84_35	47.39	3	1	3_1	56-35
F79_56	F84_56	86.89	3	1	3_1	56-56
F79_56	F86_15	16.5	3	1	3_1	56-15
F79_56	F86_35	19.27	3	1	3_1	56-35
F79_56	F86_56	57.04	3	1	3_1	56-56
F79_56	F87_15	62.77	3	1	3_1	56-15
F79_56	F87_35	69.41	3	1	3_1	56-35
F79_56	F87_56	36.94	3	1	3_1	56-56
F79_56	F88_35	50.41	3	1	3_1	56-35
F79_56	F88_56	56.7	3	1	3_1	56-56
F79_56	F89_35	36.61	3	1	3_1	56-35
F79_56	F89_56	75.55	3	1	3_1	56-56
F80_15	F41_15	16.84	3	2	3_2	15-15
F80_15	F41_35	13.74	3	2	3_2	15-35
F80_15	F41_56	63.91	3	2	3_2	15-56
F80_15	F44_15	84.21	3	2	3_2	15-15
F80_15	F44_35	54.69	3	2	3_2	15-35
F80_15	F44_56	54.2	3	2	3_2	15-56
F80_15	F47_15	66.31	3	2	3_2	15-15
F80_15	F47_35	1.81	3	2	3_2	15-35
F80_15	F47_56	83.08	3	2	3_2	15-56
F80_15	F48_35	36.36	3	2	3_2	15-35
F80_15	F48_56	46.47	3	2	3_2	15-56
F80_15	F49_15	99.98	3	2	3_2	15-15
F80_15	F49_35	46.23	3	2	3_2	15-35
F80_15	F49_56	31.2	3	2	3_2	15-56
F80_15	F61_35	24.22	3	2	3_2	15-35
F80_15	F61_56	41.89	3	2	3_2	15-56
F80_15	F62_15	6.43	3	1	3_1	15-15
F80_15	F62_35	23.81	3	1	3_1	15-35
F80_15	F62_56	102.72	3	1	3_1	15-56
F80_15	F63_15	21.19	3	1	3_1	15-15
F80_15	F63_35	38.53	3	1	3_1	15-35
F80_15	F63_56	54.79	3	1	3_1	15-56
F80_15	F64_15	7.26	3	1	3_1	15-15
F80_15	F64_35	44.99	3	1	3_1	15-35
F80_15	F64_56	50.53	3	1	3_1	15-56
F80_15	F65_15	14.91	3	1	3_1	15-15
F80_15	F65_35	44.99	3	1	3_1	15-35
F80_15	F65_56	80.53	3	1	3_1	15-56
F80_15	F66_15	58.99	3	3	3_3	15-15
F80_15	F66_35	8.24	3	3	3_3	15-35
F80_15	F66_56	36.58	3	3	3_3	15-56
F80_15	F67_15	24.83	3	3	3_3	15-15
F80_15	F67_35	37.05	3	3	3_3	15-35
F80_15	F67_56	41.81	3	3	3_3	15-56
F80_15	F68_15	52.76	3	3	3_3	15-15
F80_15	F68_35	1.91	3	3	3_3	15-35
F80_15	F68_56	58.99	3	3	3_3	15-56
F80_15	F69_35	7.05	3	3	3_3	15-35
F80_15	F69_56	44.33	3	3	3_3	15-56
F80_15	F90_15	7.72	3	1	3_1	15-15
F80_15	F90_35	49.57	3	1	3_1	15-35
F80_15	F90_56	50.72	3	1	3_1	15-56
F80_15	F91_15	53.21	3	1	3_1	15-15
F80_15	F91_35	42.51	3	1	3_1	15-35
F80_15	F91_56	55.25	3	1	3_1	15-56
F80_15	F92_35	34.93	3	1	3_1	15-35
F80_15	F92_56	74.32	3	1	3_1	15-56
F80_15	F39_15	4.16	3	2	3_2	15-15
F80_15	F39_35	1.9	3	2	3_2	15-35
F80_15	F39_56	44.2	3	2	3_2	15-56
F80_15	F52_56	57.6	3	2	3_2	15-56
F80_15	F53_15	10.46	3	2	3_2	15-15
F80_15	F53_35	39.92	3	2	3_2	15-35
F80_15	F53_56	69.57	3	2	3_2	15-56
F80_15	F55_15	51.0	3	2	3_2	15-15
F80_15	F55_35	84.98	3	2	3_2	15-35
F80_15	F55_56	60.3	3	2	3_2	15-56
F80_15	F56_35	23.29	3	2	3_2	15-35
F80_15	F56_56	34.43	3	2	3_2	15-56
F80_15	F58_35	82.16	3	2	3_2	15-35
F80_15	F58_56	55.02	3	2	3_2	15-56
F80_15	F70_15	1.11	3	3	3_3	15-15
F80_15	F70_35	14.74	3	3	3_3	15-35
F80_15	F70_56	60.42	3	3	3_3	15-56
F80_15	F73_15	149.65	3	3	3_3	15-15
F80_15	F73_35	2.47	3	3	3_3	15-35
F80_15	F73_56	82.86	3	3	3_3	15-56
F80_15	F75_15	10.98	3	3	3_3	15-15
F80_15	F75_35	33.5	3	3	3_3	15-35
F80_15	F75_56	23.97	3	3	3_3	15-56
F80_15	F76_15	44.59	3	3	3_3	15-15
F80_15	F76_35	11.53	3	3	3_3	15-35
F80_15	F76_56	44.92	3	3	3_3	15-56
F80_15	F77_15	57.06	3	3	3_3	15-15
F80_15	F77_35	30.7	3	3	3_3	15-35
F80_15	F77_56	16.73	3	3	3_3	15-56
F80_15	F79_15	4.55	3	3	3_3	15-15
F80_15	F79_35	33.9	3	3	3_3	15-35
F80_15	F79_56	51.39	3	3	3_3	15-56
F80_15	F80_35	44.39	3	3	3_3	15-35
F80_15	F80_56	52.94	3	3	3_3	15-56
F80_15	F83_35	53.06	3	3	3_3	15-35
F80_15	F83_56	36.76	3	3	3_3	15-56
F80_15	F84_15	2.86	3	1	3_1	15-15
F80_15	F84_35	38.75	3	1	3_1	15-35
F80_15	F84_56	21.71	3	1	3_1	15-56
F80_15	F86_15	46.77	3	1	3_1	15-15
F80_15	F86_35	58.27	3	1	3_1	15-35
F80_15	F86_56	55.49	3	1	3_1	15-56
F80_15	F87_15	23.96	3	1	3_1	15-15
F80_15	F87_35	32.58	3	1	3_1	15-35
F80_15	F87_56	31.71	3	1	3_1	15-56
F80_15	F88_35	19.83	3	1	3_1	15-35
F80_15	F88_56	28.4	3	1	3_1	15-56
F80_15	F89_35	37.04	3	1	3_1	15-35
F80_15	F89_56	47.6	3	1	3_1	15-56
F80_35	F41_15	142.99	3	2	3_2	35-15
F80_35	F41_35	3.59	3	2	3_2	35-35
F80_35	F41_56	61.12	3	2	3_2	35-56
F80_35	F44_15	28.27	3	2	3_2	35-15
F80_35	F44_35	6.6	3	2	3_2	35-35
F80_35	F44_56	5.98	3	2	3_2	35-56
F80_35	F47_15	47.94	3	2	3_2	35-15
F80_35	F47_35	68.04	3	2	3_2	35-35
F80_35	F47_56	81.31	3	2	3_2	35-56
F80_35	F48_35	25.4	3	2	3_2	35-35
F80_35	F48_56	18.56	3	2	3_2	35-56
F80_35	F49_15	81.12	3	2	3_2	35-15
F80_35	F49_35	52.6	3	2	3_2	35-35
F80_35	F49_56	37.29	3	2	3_2	35-56
F80_35	F61_35	2.89	3	2	3_2	35-35
F80_35	F61_56	44.59	3	2	3_2	35-56
F80_35	F62_15	19.12	3	1	3_1	35-15
F80_35	F62_35	4.27	3	1	3_1	35-35
F80_35	F62_56	90.6	3	1	3_1	35-56
F80_35	F63_15	42.74	3	1	3_1	35-15
F80_35	F63_35	3.21	3	1	3_1	35-35
F80_35	F63_56	21.64	3	1	3_1	35-56
F80_35	F64_15	52.79	3	1	3_1	35-15
F80_35	F64_35	70.72	3	1	3_1	35-35
F80_35	F64_56	61.93	3	1	3_1	35-56
F80_35	F65_15	39.68	3	1	3_1	35-15
F80_35	F65_35	38.05	3	1	3_1	35-35
F80_35	F65_56	60.65	3	1	3_1	35-56
F80_35	F66_15	10.8	3	3	3_3	35-15
F80_35	F66_35	63.33	3	3	3_3	35-35
F80_35	F66_56	19.59	3	3	3_3	35-56
F80_35	F67_15	22.84	3	3	3_3	35-15
F80_35	F67_35	28.31	3	3	3_3	35-35
F80_35	F67_56	70.59	3	3	3_3	35-56
F80_35	F68_15	5.35	3	3	3_3	35-15
F80_35	F68_35	45.5	3	3	3_3	35-35
F80_35	F68_56	15.62	3	3	3_3	35-56
F80_35	F69_15	13.56	3	3	3_3	35-15
F80_35	F69_35	55.6	3	3	3_3	35-35
F80_35	F69_56	65.23	3	3	3_3	35-56
F80_35	F90_15	50.65	3	1	3_1	35-15
F80_35	F90_35	55.28	3	1	3_1	35-35
F80_35	F90_56	69.0	3	1	3_1	35-56
F80_35	F91_15	5.74	3	1	3_1	35-15
F80_35	F91_35	12.78	3	1	3_1	35-35
F80_35	F91_56	9.72	3	1	3_1	35-56
F80_35	F92_35	25.11	3	1	3_1	35-35
F80_35	F92_56	52.56	3	1	3_1	35-56
F80_35	F39_15	64.95	3	2	3_2	35-15
F80_35	F39_35	73.58	3	2	3_2	35-35
F80_35	F39_56	51.6	3	2	3_2	35-56
F80_35	F52_56	35.48	3	2	3_2	35-56
F80_35	F53_15	89.2	3	2	3_2	35-15
F80_35	F53_35	38.17	3	2	3_2	35-35
F80_35	F53_56	71.18	3	2	3_2	35-56
F80_35	F55_15	53.93	3	2	3_2	35-15
F80_35	F55_35	63.79	3	2	3_2	35-35
F80_35	F55_56	93.6	3	2	3_2	35-56
F80_35	F56_35	3.22	3	2	3_2	35-35
F80_35	F56_56	17.45	3	2	3_2	35-56
F80_35	F58_35	57.06	3	2	3_2	35-35
F80_35	F58_56	56.88	3	2	3_2	35-56
F80_35	F70_15	41.91	3	3	3_3	35-15
F80_35	F70_35	49.44	3	3	3_3	35-35
F80_35	F70_56	20.97	3	3	3_3	35-56
F80_35	F73_15	28.0	3	3	3_3	35-15
F80_35	F73_35	63.76	3	3	3_3	35-35
F80_35	F73_56	95.08	3	3	3_3	35-56
F80_35	F75_15	2.85	3	3	3_3	35-15
F80_35	F75_35	58.81	3	3	3_3	35-35
F80_35	F75_56	5.51	3	3	3_3	35-56
F80_35	F76_15	20.92	3	3	3_3	35-15
F80_35	F76_35	3.31	3	3	3_3	35-35
F80_35	F76_56	51.19	3	3	3_3	35-56
F80_35	F77_15	159.16	3	3	3_3	35-15
F80_35	F77_35	18.03	3	3	3_3	35-35
F80_35	F77_56	4.82	3	3	3_3	35-56
F80_35	F79_15	44.15	3	3	3_3	35-15
F80_35	F79_35	5.21	3	3	3_3	35-35
F80_35	F79_56	91.59	3	3	3_3	35-56
F80_35	F80_15	44.39	3	3	3_3	35-15
F80_35	F80_56	34.98	3	3	3_3	35-56
F80_35	F83_35	56.64	3	3	3_3	35-35
F80_35	F83_56	14.96	3	3	3_3	35-56
F80_35	F84_15	38.87	3	1	3_1	35-15
F80_35	F84_35	45.56	3	1	3_1	35-35
F80_35	F84_56	5.28	3	1	3_1	35-56
F80_35	F86_15	58.77	3	1	3_1	35-15
F80_35	F86_35	82.7	3	1	3_1	35-35
F80_35	F86_56	59.62	3	1	3_1	35-56
F80_35	F87_15	55.99	3	1	3_1	35-15
F80_35	F87_35	23.47	3	1	3_1	35-35
F80_35	F87_56	30.09	3	1	3_1	35-56
F80_35	F88_35	35.23	3	1	3_1	35-35
F80_35	F88_56	39.92	3	1	3_1	35-56
F80_35	F89_35	55.39	3	1	3_1	35-35
F80_35	F89_56	46.52	3	1	3_1	35-56
F80_56	F41_15	151.27	3	2	3_2	56-15
F80_56	F41_35	46.62	3	2	3_2	56-35
F80_56	F41_56	37.92	3	2	3_2	56-56
F80_56	F44_15	32.35	3	2	3_2	56-15
F80_56	F44_35	29.44	3	2	3_2	56-35
F80_56	F44_56	29.27	3	2	3_2	56-56
F80_56	F47_15	70.51	3	2	3_2	56-15
F80_56	F47_35	59.61	3	2	3_2	56-35
F80_56	F47_56	57.96	3	2	3_2	56-56
F80_56	F48_35	29.16	3	2	3_2	56-35
F80_56	F48_56	20.52	3	2	3_2	56-56
F80_56	F49_15	88.51	3	2	3_2	56-15
F80_56	F49_35	49.3	3	2	3_2	56-35
F80_56	F49_56	44.8	3	2	3_2	56-56
F80_56	F61_35	36.89	3	2	3_2	56-35
F80_56	F61_56	40.14	3	2	3_2	56-56
F80_56	F62_15	55.16	3	1	3_1	56-15
F80_56	F62_35	46.18	3	1	3_1	56-35
F80_56	F62_56	57.76	3	1	3_1	56-56
F80_56	F63_15	201.18	3	1	3_1	56-15
F80_56	F63_35	35.85	3	1	3_1	56-35
F80_56	F63_56	21.38	3	1	3_1	56-56
F80_56	F64_15	53.73	3	1	3_1	56-15
F80_56	F64_35	52.77	3	1	3_1	56-35
F80_56	F64_56	55.8	3	1	3_1	56-56
F80_56	F65_15	64.67	3	1	3_1	56-15
F80_56	F65_35	48.66	3	1	3_1	56-35
F80_56	F65_56	23.11	3	1	3_1	56-56
F80_56	F66_15	35.49	3	3	3_3	56-15
F80_56	F66_35	43.8	3	3	3_3	56-35
F80_56	F66_56	25.7	3	3	3_3	56-56
F80_56	F67_15	34.53	3	3	3_3	56-15
F80_56	F67_35	29.37	3	3	3_3	56-35
F80_56	F67_56	48.59	3	3	3_3	56-56
F80_56	F68_15	31.58	3	3	3_3	56-15
F80_56	F68_35	49.39	3	3	3_3	56-35
F80_56	F68_56	20.3	3	3	3_3	56-56
F80_56	F69_15	13.58	3	3	3_3	56-15
F80_56	F69_35	47.63	3	3	3_3	56-35
F80_56	F69_56	43.19	3	3	3_3	56-56
F80_56	F90_15	51.34	3	1	3_1	56-15
F80_56	F90_35	88.63	3	1	3_1	56-35
F80_56	F90_56	37.33	3	1	3_1	56-56
F80_56	F91_15	31.55	3	1	3_1	56-15
F80_56	F91_35	27.49	3	1	3_1	56-35
F80_56	F91_56	26.07	3	1	3_1	56-56
F80_56	F92_35	43.9	3	1	3_1	56-35
F80_56	F92_56	39.76	3	1	3_1	56-56
F80_56	F39_15	51.3	3	2	3_2	56-15
F80_56	F39_35	58.7	3	2	3_2	56-35
F80_56	F39_56	59.67	3	2	3_2	56-56
F80_56	F52_56	20.64	3	2	3_2	56-56
F80_56	F53_15	87.92	3	2	3_2	56-15
F80_56	F53_35	42.32	3	2	3_2	56-35
F80_56	F53_56	64.19	3	2	3_2	56-56
F80_56	F55_15	64.98	3	2	3_2	56-15
F80_56	F55_35	60.32	3	2	3_2	56-35
F80_56	F55_56	77.16	3	2	3_2	56-56
F80_56	F56_35	41.59	3	2	3_2	56-35
F80_56	F56_56	25.43	3	2	3_2	56-56
F80_56	F58_35	41.92	3	2	3_2	56-35
F80_56	F58_56	67.13	3	2	3_2	56-56
F80_56	F70_15	55.1	3	3	3_3	56-15
F80_56	F70_35	49.03	3	3	3_3	56-35
F80_56	F70_56	25.95	3	3	3_3	56-56
F80_56	F73_15	31.62	3	3	3_3	56-15
F80_56	F73_35	49.97	3	3	3_3	56-35
F80_56	F73_56	41.77	3	3	3_3	56-56
F80_56	F75_15	38.47	3	3	3_3	56-15
F80_56	F75_35	51.72	3	3	3_3	56-35
F80_56	F75_56	32.43	3	3	3_3	56-56
F80_56	F76_15	25.74	3	3	3_3	56-15
F80_56	F76_35	45.45	3	3	3_3	56-35
F80_56	F76_56	38.99	3	3	3_3	56-56
F80_56	F77_15	154.16	3	3	3_3	56-15
F80_56	F77_35	28.93	3	3	3_3	56-35
F80_56	F77_56	49.14	3	3	3_3	56-56
F80_56	F79_15	44.4	3	3	3_3	56-15
F80_56	F79_35	31.34	3	3	3_3	56-35
F80_56	F79_56	55.05	3	3	3_3	56-56
F80_56	F80_15	52.94	3	3	3_3	56-15
F80_56	F80_35	34.98	3	3	3_3	56-35
F80_56	F83_35	58.87	3	3	3_3	56-35
F80_56	F83_56	25.74	3	3	3_3	56-56
F80_56	F84_15	48.23	3	1	3_1	56-15
F80_56	F84_35	42.92	3	1	3_1	56-35
F80_56	F84_56	37.68	3	1	3_1	56-56
F80_56	F86_15	68.96	3	1	3_1	56-15
F80_56	F86_35	47.31	3	1	3_1	56-35
F80_56	F86_56	50.21	3	1	3_1	56-56
F80_56	F87_15	44.93	3	1	3_1	56-15
F80_56	F87_35	35.85	3	1	3_1	56-35
F80_56	F87_56	28.06	3	1	3_1	56-56
F80_56	F88_35	37.91	3	1	3_1	56-35
F80_56	F88_56	53.32	3	1	3_1	56-56
F80_56	F89_35	48.0	3	1	3_1	56-35
F80_56	F89_56	74.77	3	1	3_1	56-56
F83_35	F41_15	28.45	3	2	3_2	35-15
F83_35	F41_35	50.48	3	2	3_2	35-35
F83_35	F41_56	62.97	3	2	3_2	35-56
F83_35	F44_35	72.76	3	2	3_2	35-35
F83_35	F44_56	58.76	3	2	3_2	35-56
F83_35	F47_15	28.02	3	2	3_2	35-15
F83_35	F47_35	54.83	3	2	3_2	35-35
F83_35	F47_56	60.23	3	2	3_2	35-56
F83_35	F48_35	55.05	3	2	3_2	35-35
F83_35	F48_56	57.66	3	2	3_2	35-56
F83_35	F49_15	40.86	3	2	3_2	35-15
F83_35	F49_35	41.89	3	2	3_2	35-35
F83_35	F49_56	64.23	3	2	3_2	35-56
F83_35	F61_35	52.77	3	2	3_2	35-35
F83_35	F61_56	59.52	3	2	3_2	35-56
F83_35	F62_15	10.65	3	1	3_1	35-15
F83_35	F62_35	56.76	3	1	3_1	35-35
F83_35	F62_56	71.55	3	1	3_1	35-56
F83_35	F63_15	57.62	3	1	3_1	35-15
F83_35	F63_35	51.42	3	1	3_1	35-35
F83_35	F63_56	64.62	3	1	3_1	35-56
F83_35	F64_15	56.03	3	1	3_1	35-15
F83_35	F64_35	60.26	3	1	3_1	35-35
F83_35	F64_56	66.13	3	1	3_1	35-56
F83_35	F65_15	63.79	3	1	3_1	35-15
F83_35	F65_35	55.16	3	1	3_1	35-35
F83_35	F65_56	61.69	3	1	3_1	35-56
F83_35	F66_15	75.17	3	3	3_3	35-15
F83_35	F66_35	60.06	3	3	3_3	35-35
F83_35	F66_56	52.9	3	3	3_3	35-56
F83_35	F67_15	46.92	3	3	3_3	35-15
F83_35	F67_35	58.91	3	3	3_3	35-35
F83_35	F67_56	58.51	3	3	3_3	35-56
F83_35	F68_15	62.91	3	3	3_3	35-15
F83_35	F68_35	51.57	3	3	3_3	35-35
F83_35	F68_56	67.41	3	3	3_3	35-56
F83_35	F69_15	94.41	3	3	3_3	35-15
F83_35	F69_35	60.77	3	3	3_3	35-35
F83_35	F69_56	62.24	3	3	3_3	35-56
F83_35	F90_15	39.18	3	1	3_1	35-15
F83_35	F90_35	76.05	3	1	3_1	35-35
F83_35	F90_56	59.26	3	1	3_1	35-56
F83_35	F91_15	57.15	3	1	3_1	35-15
F83_35	F91_35	53.48	3	1	3_1	35-35
F83_35	F91_56	66.49	3	1	3_1	35-56
F83_35	F92_35	47.95	3	1	3_1	35-35
F83_35	F92_56	67.8	3	1	3_1	35-56
F83_35	F39_15	54.59	3	2	3_2	35-15
F83_35	F39_35	59.9	3	2	3_2	35-35
F83_35	F39_56	58.36	3	2	3_2	35-56
F83_35	F52_56	63.74	3	2	3_2	35-56
F83_35	F53_15	24.51	3	2	3_2	35-15
F83_35	F53_35	52.69	3	2	3_2	35-35
F83_35	F53_56	88.82	3	2	3_2	35-56
F83_35	F55_15	44.76	3	2	3_2	35-15
F83_35	F55_35	69.23	3	2	3_2	35-35
F83_35	F55_56	77.91	3	2	3_2	35-56
F83_35	F56_35	54.35	3	2	3_2	35-35
F83_35	F56_56	58.2	3	2	3_2	35-56
F83_35	F58_35	59.87	3	2	3_2	35-35
F83_35	F58_56	75.72	3	2	3_2	35-56
F83_35	F70_15	48.39	3	3	3_3	35-15
F83_35	F70_35	49.22	3	3	3_3	35-35
F83_35	F70_56	59.2	3	3	3_3	35-56
F83_35	F73_15	inf	3	3	3_3	35-15
F83_35	F73_35	60.87	3	3	3_3	35-35
F83_35	F73_56	66.02	3	3	3_3	35-56
F83_35	F75_15	63.33	3	3	3_3	35-15
F83_35	F75_35	41.33	3	3	3_3	35-35
F83_35	F75_56	60.29	3	3	3_3	35-56
F83_35	F76_15	58.08	3	3	3_3	35-15
F83_35	F76_35	51.94	3	3	3_3	35-35
F83_35	F76_56	47.44	3	3	3_3	35-56
F83_35	F77_15	100.31	3	3	3_3	35-15
F83_35	F77_35	50.45	3	3	3_3	35-35
F83_35	F77_56	54.18	3	3	3_3	35-56
F83_35	F79_15	55.42	3	3	3_3	35-15
F83_35	F79_35	60.68	3	3	3_3	35-35
F83_35	F79_56	63.7	3	3	3_3	35-56
F83_35	F80_15	53.06	3	3	3_3	35-15
F83_35	F80_35	56.64	3	3	3_3	35-35
F83_35	F80_56	58.87	3	3	3_3	35-56
F83_35	F83_56	63.42	3	3	3_3	35-56
F83_35	F84_15	38.38	3	1	3_1	35-15
F83_35	F84_35	54.81	3	1	3_1	35-35
F83_35	F84_56	80.09	3	1	3_1	35-56
F83_35	F86_15	59.55	3	1	3_1	35-15
F83_35	F86_35	62.64	3	1	3_1	35-35
F83_35	F86_56	61.22	3	1	3_1	35-56
F83_35	F87_15	43.94	3	1	3_1	35-15
F83_35	F87_35	49.63	3	1	3_1	35-35
F83_35	F87_56	56.55	3	1	3_1	35-56
F83_35	F88_35	46.86	3	1	3_1	35-35
F83_35	F88_56	50.18	3	1	3_1	35-56
F83_35	F89_35	47.77	3	1	3_1	35-35
F83_35	F89_56	81.39	3	1	3_1	35-56
F83_56	F41_15	185.99	3	2	3_2	56-15
F83_56	F41_35	16.68	3	2	3_2	56-35
F83_56	F41_56	50.36	3	2	3_2	56-56
F83_56	F44_15	58.74	3	2	3_2	56-15
F83_56	F44_35	16.51	3	2	3_2	56-35
F83_56	F44_56	16.19	3	2	3_2	56-56
F83_56	F47_15	59.94	3	2	3_2	56-15
F83_56	F47_35	60.02	3	2	3_2	56-35
F83_56	F47_56	95.77	3	2	3_2	56-56
F83_56	F48_35	26.12	3	2	3_2	56-35
F83_56	F48_56	20.13	3	2	3_2	56-56
F83_56	F49_15	68.4	3	2	3_2	56-15
F83_56	F49_35	53.99	3	2	3_2	56-35
F83_56	F49_56	42.9	3	2	3_2	56-56
F83_56	F61_35	13.51	3	2	3_2	56-35
F83_56	F61_56	44.28	3	2	3_2	56-56
F83_56	F62_15	38.16	3	1	3_1	56-15
F83_56	F62_35	17.31	3	1	3_1	56-35
F83_56	F62_56	82.36	3	1	3_1	56-56
F83_56	F63_15	61.31	3	1	3_1	56-15
F83_56	F63_35	14.27	3	1	3_1	56-35
F83_56	F63_56	20.17	3	1	3_1	56-56
F83_56	F64_15	48.1	3	1	3_1	56-15
F83_56	F64_35	59.23	3	1	3_1	56-35
F83_56	F64_56	63.88	3	1	3_1	56-56
F83_56	F65_15	49.8	3	1	3_1	56-15
F83_56	F65_35	46.11	3	1	3_1	56-35
F83_56	F65_56	42.3	3	1	3_1	56-56
F83_56	F66_15	16.37	3	3	3_3	56-15
F83_56	F66_35	47.13	3	3	3_3	56-35
F83_56	F66_56	23.58	3	3	3_3	56-56
F83_56	F67_15	22.99	3	3	3_3	56-15
F83_56	F67_35	28.28	3	3	3_3	56-35
F83_56	F67_56	62.05	3	3	3_3	56-56
F83_56	F68_15	16.12	3	3	3_3	56-15
F83_56	F68_35	36.29	3	3	3_3	56-35
F83_56	F68_56	15.25	3	3	3_3	56-56
F83_56	F69_15	64.74	3	3	3_3	56-15
F83_56	F69_35	48.64	3	3	3_3	56-35
F83_56	F69_56	59.38	3	3	3_3	56-56
F83_56	F90_15	38.53	3	1	3_1	56-15
F83_56	F90_35	86.88	3	1	3_1	56-35
F83_56	F90_56	52.5	3	1	3_1	56-56
F83_56	F91_15	16.01	3	1	3_1	56-15
F83_56	F91_35	18.65	3	1	3_1	56-35
F83_56	F91_56	15.96	3	1	3_1	56-56
F83_56	F92_35	34.99	3	1	3_1	56-35
F83_56	F92_56	47.61	3	1	3_1	56-56
F83_56	F39_15	54.79	3	2	3_2	56-15
F83_56	F39_35	65.83	3	2	3_2	56-35
F83_56	F39_56	61.1	3	2	3_2	56-56
F83_56	F52_56	26.08	3	2	3_2	56-56
F83_56	F53_15	98.08	3	2	3_2	56-15
F83_56	F53_35	42.5	3	2	3_2	56-35
F83_56	F53_56	65.57	3	2	3_2	56-56
F83_56	F55_15	58.14	3	2	3_2	56-15
F83_56	F55_35	61.99	3	2	3_2	56-35
F83_56	F55_56	90.99	3	2	3_2	56-56
F83_56	F56_35	15.84	3	2	3_2	56-35
F83_56	F56_56	15.26	3	2	3_2	56-56
F83_56	F58_35	54.7	3	2	3_2	56-35
F83_56	F58_56	63.87	3	2	3_2	56-56
F83_56	F70_15	33.45	3	3	3_3	56-15
F83_56	F70_35	43.38	3	3	3_3	56-35
F83_56	F70_56	22.37	3	3	3_3	56-56
F83_56	F73_15	88.99	3	3	3_3	56-15
F83_56	F73_35	49.8	3	3	3_3	56-35
F83_56	F73_56	74.53	3	3	3_3	56-56
F83_56	F75_15	13.62	3	3	3_3	56-15
F83_56	F75_35	56.36	3	3	3_3	56-35
F83_56	F75_56	14.19	3	3	3_3	56-56
F83_56	F76_15	22.52	3	3	3_3	56-15
F83_56	F76_35	16.24	3	3	3_3	56-35
F83_56	F76_56	45.87	3	3	3_3	56-56
F83_56	F77_15	111.22	3	3	3_3	56-15
F83_56	F77_35	20.63	3	3	3_3	56-35
F83_56	F77_56	19.1	3	3	3_3	56-56
F83_56	F79_15	32.04	3	3	3_3	56-15
F83_56	F79_35	15.05	3	3	3_3	56-35
F83_56	F79_56	81.26	3	3	3_3	56-56
F83_56	F80_15	36.76	3	3	3_3	56-15
F83_56	F80_35	14.96	3	3	3_3	56-35
F83_56	F80_56	25.74	3	3	3_3	56-56
F83_56	F83_35	63.42	3	3	3_3	56-35
F83_56	F84_15	32.32	3	1	3_1	56-15
F83_56	F84_35	46.13	3	1	3_1	56-35
F83_56	F84_56	15.18	3	1	3_1	56-56
F83_56	F86_15	72.95	3	1	3_1	56-15
F83_56	F86_35	60.4	3	1	3_1	56-35
F83_56	F86_56	55.39	3	1	3_1	56-56
F83_56	F87_15	51.94	3	1	3_1	56-15
